AE_safe_err,AE_risk_err,label_content,prob_safe_rel,prob_risk_rel,prob_safe_spat,prob_risk_spat,user_id,SHAP_content,SHAP_rel,SHAP_spat,dominant_perspective
-0.3662899049446078,-0.0370820774670348,-0.0435143227128492,0.0,0.0,3.469446951953614e-18,0.0,2923,0.4468863051244918,0.0,3.469446951953614e-18,SHAP_content
-0.2580604217854713,-0.119620250022909,-0.0621670028955365,0.0,0.0,1.8626456280146364e-11,1.8626452810699412e-11,4654,0.4398476747039169,0.0,3.7252909090845776e-11,SHAP_content
0.4764986251612965,-0.069009479777151,0.0698595678399167,0.0,0.0,1.3877787807814457e-17,0.0,1639,0.6153676727783643,0.0,1.3877787807814457e-17,SHAP_content
0.3764496180365342,-0.0027748076875381,0.1042736448107964,0.0,0.0,-1.3877787807814457e-17,0.0,1133,0.4834980705348688,0.0,1.3877787807814457e-17,SHAP_content
-0.2663721670973924,-0.0309756505501817,-0.088663497842305,0.0,0.0,3.469446951953614e-18,0.0,4398,0.3860113154898793,0.0,3.469446951953614e-18,SHAP_content
0.1374526258871868,0.2692104878703879,0.0976857882940022,0.0,0.0,-3.469446951953614e-18,0.0,3519,0.504348902051577,0.0,3.469446951953614e-18,SHAP_content
0.3217813281574926,-0.222658500622165,-0.1261859011059277,0.0,0.0,-1.3877787807814457e-17,0.0,1878,0.6706257298855853,0.0,1.3877787807814457e-17,SHAP_content
0.209494565912295,0.1405839436983124,0.1174468217126676,0.0,0.0,-6.938893903907228e-18,0.0,271,0.467525331323275,0.0,6.938893903907228e-18,SHAP_content
0.4251853447161599,-0.0145991901439884,0.088332347107854,0.0,0.0,-1.3877787807814457e-17,0.0,1473,0.5281168819680023,0.0,1.3877787807814457e-17,SHAP_content
0.3955767328974663,0.042077223471437,0.0735653346673538,0.0,0.0,1.3877787807814457e-17,0.0,1547,0.5112192910362573,0.0,1.3877787807814457e-17,SHAP_content
-0.2807271278941044,-0.0908045400833822,-0.0629529721390766,0.0,0.0,1.734723475976807e-18,0.0,4383,0.4344846401165633,0.0,1.734723475976807e-18,SHAP_content
0.2159899835282862,0.1474251291754567,0.1136222854606576,0.0,0.0,-2.0816681711721685e-17,0.0,838,0.4770373981644006,0.0,2.0816681711721685e-17,SHAP_content
-0.385882759657535,-0.0197088632686204,-0.041501001434789,0.0,0.0,-6.7220534694101275e-18,0.0,2195,0.4470926243609445,0.0,6.7220534694101275e-18,SHAP_content
0.4616722924070665,-0.0103117941331947,0.0416057643695935,0.0,0.0,-2.0816681711721685e-17,0.0,1835,0.5135898509098548,0.0,2.0816681711721685e-17,SHAP_content
0.2107050086208599,0.3126968015381114,0.0295048502239044,0.0,0.0,-2.0816681711721685e-17,0.0,412,0.5529066603828758,0.0,2.0816681711721685e-17,SHAP_content
0.4648413609203992,-0.0710212582523407,0.0883108700202677,0.0,0.0,-6.938893903907228e-18,0.0,1712,0.6241734891930077,0.0,6.938893903907228e-18,SHAP_content
-0.3341964062328036,-0.0606873959452721,-0.0493391777481883,0.0,0.0,3.469446951953614e-18,0.0,2795,0.4442229799262641,0.0,3.469446951953614e-18,SHAP_content
-0.3774636442077874,-0.0272505891340375,-0.0423783910173407,0.0,0.0,0.0,0.0,2221,0.4470926243591657,0.0,0.0,SHAP_content
-0.120025419291107,0.2373026573364828,0.125824505955664,0.0,0.0,3.469446951953614e-18,0.0,377,0.483152582583254,0.0,3.469446951953614e-18,SHAP_content
0.382757715588728,0.0647836329011197,0.0675717947802961,0.0,0.0,0.0,0.0,1491,0.5151131432701439,0.0,0.0,SHAP_content
-0.1940326786667931,0.2802840810861063,0.1189147269958502,0.0,0.0,-1.474514954580286e-17,0.0,738,0.5932314867487498,0.0,1.474514954580286e-17,SHAP_content
-0.3483258839116032,0.0039387950930862,-0.0689590844034198,0.0,0.0,-6.938893903907228e-18,0.0,3377,0.4212237634081092,0.0,6.938893903907228e-18,SHAP_content
-0.3593771194636988,-0.0431701493189108,-0.0445453555787767,0.0,0.0,3.0357660829594124e-18,0.0,3615,0.4470926243613864,0.0,3.0357660829594124e-18,SHAP_content
-0.075127743077413,-0.1696491968540995,-0.1146057509105109,0.0,0.0,0.0,0.0,4331,0.3593826908420235,0.0,0.0,SHAP_content
0.0978684090905079,0.3782758372048394,0.0648959041731303,0.0,0.0,1.734723475976807e-18,0.0,52,0.5410401504684778,0.0,1.734723475976807e-18,SHAP_content
-0.3474327363317305,-0.0542196572593999,-0.0454161454551664,0.0,0.0,-3.903127820947816e-18,0.0,4114,0.4470685390462969,0.0,3.903127820947816e-18,SHAP_content
-0.2229830025064798,0.0711244979167234,-0.112557476638467,0.0,0.0,0.0,0.0,2269,0.4066649770616703,0.0,0.0,SHAP_content
-0.4067891676238618,0.0001978181686367,-0.0402824055011781,0.0,0.0,1.1641512406845858e-13,1.1641512406845858e-13,3094,0.4472693912936766,0.0,2.328302481369171e-13,SHAP_content
0.2687360995230222,0.1779496654193553,0.0814110580991896,0.0,0.0,3.469446951953614e-18,0.0,1389,0.5280968230415672,0.0,3.469446951953614e-18,SHAP_content
-0.2517688980526558,-0.1096619459264184,-0.0690638351391923,0.0,0.0,3.469446951953614e-18,0.0,3188,0.4304946791182665,0.0,3.469446951953614e-18,SHAP_content
-0.3726732720288205,-0.0316352450219429,-0.0427457628502876,0.0,0.0,-4.336808689942019e-19,0.0,3478,0.4470542799010512,0.0,4.336808689942019e-19,SHAP_content
-0.0977341073643689,-0.1399370772122837,-0.1142234417974638,0.0,0.0,-3.469446951953614e-18,0.0,3433,0.3518946263741165,0.0,3.469446951953614e-18,SHAP_content
-0.3728710449200659,-0.0309850185835826,-0.0432365603352163,0.0,0.0,2.1684043449710093e-19,0.0,4191,0.447092623838865,0.0,2.1684043449710093e-19,SHAP_content
-0.3572153988028488,-0.0447773987032436,-0.0447943971703647,0.0,0.0,-9.313218599094064e-13,-9.313222935902754e-13,2309,0.4467871946764572,0.0,1.862644153499682e-12,SHAP_content
0.0864792533853034,-0.166725969078216,-0.135748255160288,0.0,0.0,0.0,0.0,3222,0.3889534776238074,0.0,0.0,SHAP_content
-0.4091419308602493,0.0019109198210189,-0.0398616123310287,0.0,0.0,3.686287386450715e-18,0.0,2590,0.450914463012297,0.0,3.686287386450715e-18,SHAP_content
0.4701428379822098,-0.0502453052247137,0.0638703622902967,0.0,0.0,-1.3877787807814457e-17,0.0,1632,0.5842585054972202,0.0,1.3877787807814457e-17,SHAP_content
-0.361604620813871,-0.0410889002463859,-0.0441528844880122,0.0,0.0,-4.336808689942019e-19,0.0,4275,0.4468464055482691,0.0,4.336808689942019e-19,SHAP_content
-0.3244064542729645,-0.072439166033174,-0.0492294491592959,0.0,0.0,3.469446951953614e-18,0.0,3174,0.4460750694654346,0.0,3.469446951953614e-18,SHAP_content
-0.3595977627683336,-0.0428105196442642,-0.044683151179663,0.0,0.0,3.469446951953614e-18,0.0,2976,0.4470914335922609,0.0,3.469446951953614e-18,SHAP_content
-0.3388717944832941,-0.0611041720602622,-0.0471114215303239,0.0,0.0,3.903127820947816e-18,0.0,4280,0.4470873880738801,0.0,3.903127820947816e-18,SHAP_content
-0.254483174323959,0.2347890425032912,0.1078783376556615,0.0,0.0,-8.673617379884035e-19,0.0,467,0.5971505544829119,0.0,8.673617379884035e-19,SHAP_content
-0.3758197087202196,-0.0287097651431818,-0.0425631504916885,0.0,0.0,2.1684043449710093e-19,0.0,4488,0.4470926243550899,0.0,2.1684043449710093e-19,SHAP_content
0.4122243677099682,-0.0286771791280957,0.0981086754829492,0.0,0.0,1.3877787807814457e-17,0.0,903,0.5390102223210131,0.0,1.3877787807814457e-17,SHAP_content
0.3801643057444993,-0.2426340737937361,-0.1198323630622569,0.0,0.0,-1.3877787807814457e-17,0.0,4469,0.7426307426004924,0.0,1.3877787807814457e-17,SHAP_content
-0.3309524020512601,0.2944913922164797,0.1040524069463243,0.0,0.0,-4.336808689942019e-19,0.0,71,0.7294962012140641,0.0,4.336808689942019e-19,SHAP_content
-0.43230358744616,0.0246107426310333,-0.03939977954626,0.0,0.0,-3.3610267347050637e-18,0.0,3217,0.4963141096234533,0.0,3.3610267347050637e-18,SHAP_content
0.2882338078102359,0.1652836464914799,0.073831390052565,0.0,0.0,-3.469446951953614e-18,0.0,1898,0.5273488443542809,0.0,3.469446951953614e-18,SHAP_content
-0.394218609410506,-0.0115652451153623,-0.0410647227938852,0.0,0.0,3.903127820947816e-18,0.0,3995,0.4468485773197537,0.0,3.903127820947816e-18,SHAP_content
0.2578811467841747,0.0413863836193733,0.1281578224727665,0.0,0.0,-6.938893903907228e-18,0.0,1207,0.4274253528763145,0.0,6.938893903907228e-18,SHAP_content
-0.1035277137996888,-0.1904058860595086,-0.101571193273218,0.0,0.0,0.0,0.0,2077,0.3955047931324155,0.0,0.0,SHAP_content
-0.0456709369847495,0.4870497404493499,0.0743313399276138,0.0,0.0,-8.673617379884035e-19,0.0,1590,0.6070520173617134,0.0,8.673617379884035e-19,SHAP_content
0.2499091536200698,0.0334829518025384,0.1310085000820329,0.0,0.0,-1.0408340855860844e-17,0.0,2844,0.4144006055046412,0.0,1.0408340855860844e-17,SHAP_content
-0.3588202232278129,-0.0435337140011864,-0.0447319639842976,0.0,0.0,4.336808689942019e-19,0.0,2205,0.4470859012132969,0.0,4.336808689942019e-19,SHAP_content
-0.5151836075951788,0.1014743857999082,-0.0333800839318174,0.0,0.0,0.0,0.0,2980,0.6500380773269046,0.0,0.0,SHAP_content
0.4542056630194223,-0.0497421815585892,0.0846994087995146,0.0,0.0,-6.938893903907228e-18,0.0,658,0.5886472533775262,0.0,6.938893903907228e-18,SHAP_content
0.0252135244994526,-0.0160287096453086,-0.1285112889794012,0.0,0.0,-3.469446951953614e-18,0.0,63,0.1697535231241624,0.0,3.469446951953614e-18,SHAP_content
0.4703212022657056,-0.0342247857030929,0.0502261335602533,0.0,0.0,-1.3877787807814457e-17,0.0,1838,0.554772121529052,0.0,1.3877787807814457e-17,SHAP_content
-0.31662095669728,0.1129311297294909,-0.1013806645200627,0.0,0.0,6.0715321659188256e-18,0.0,4000,0.5309327509468338,0.0,6.0715321659188256e-18,SHAP_content
-0.3080242778347433,-0.0874893246108332,-0.051121319769433,0.0,0.0,0.0,0.0,3036,0.4466349222150095,0.0,0.0,SHAP_content
0.272191459990048,-0.1257885881696246,-0.1227059146445633,0.0,0.0,0.0,0.0,454,0.520685962804236,0.0,0.0,SHAP_content
-0.4344367388917308,0.1252861952134237,-0.0753800024455464,0.0,0.0,-8.673617379884035e-19,0.0,402,0.635102936550701,0.0,8.673617379884035e-19,SHAP_content
0.367371504978196,-0.0501894244425126,0.1177346225145812,0.0,0.0,-1.3877787807814457e-17,0.0,1472,0.53529555193529,0.0,1.3877787807814457e-17,SHAP_content
0.4460503938487143,-0.0357050893444641,0.0830756223695619,0.0,0.0,-1.3877787807814457e-17,0.0,677,0.5648311055627405,0.0,1.3877787807814457e-17,SHAP_content
0.3217119426559047,-0.22944418383639,-0.1267249077837914,0.0,0.0,0.0,0.0,3356,0.6778810342760863,0.0,0.0,SHAP_content
0.1669390853279497,0.2570489877266107,0.0915991059554821,0.0,0.0,0.0,0.0,1616,0.5155871790100426,0.0,0.0,SHAP_content
0.4586192200949354,-0.0585873009082102,0.086371276020522,0.0,0.0,-2.0816681711721685e-17,0.0,1251,0.6035777970236675,0.0,2.0816681711721685e-17,SHAP_content
0.2727798343111854,0.0602025690385416,0.1207938649585638,0.0,0.0,-6.938893903907228e-18,0.0,1983,0.4537762683082909,0.0,6.938893903907228e-18,SHAP_content
-0.3542432804033957,-0.0305993300496246,-0.0526761770974796,0.0,0.0,0.0,0.0,3425,0.4375187875504999,0.0,0.0,SHAP_content
-0.3523949852031312,-0.0472352630961462,-0.0462672170198554,0.0,0.0,8.673617379884035e-19,0.0,3843,0.4458974653191328,0.0,8.673617379884035e-19,SHAP_content
0.4568330601494084,-0.070335949961015,0.0920459013030336,0.0,0.0,-2.0816681711721685e-17,0.0,1033,0.6192149114134571,0.0,2.0816681711721685e-17,SHAP_content
0.129734834746767,0.2840452440092657,0.094697279411267,0.0,0.0,3.469446951953614e-18,0.0,174,0.5084773581672998,0.0,3.469446951953614e-18,SHAP_content
-0.0657085359163304,0.5751096629831108,0.0393391090416509,0.0,0.0,-5.204170427930421e-18,0.0,939,0.6801573079410922,0.0,5.204170427930421e-18,SHAP_content
-0.3818802412852444,-0.0234608986023375,-0.0417514431405463,0.0,0.0,4.336808689942019e-19,0.0,3102,0.4470925830281282,0.0,4.336808689942019e-19,SHAP_content
-0.3357097210404865,-0.064464514405078,-0.046882381023773,0.0,0.0,-4.336808689942019e-19,0.0,2587,0.4470566164693376,0.0,4.336808689942019e-19,SHAP_content
0.2143019100288015,0.2270136333008666,0.0848202272941438,0.0,0.0,-3.469446951953614e-18,0.0,334,0.526135770623812,0.0,3.469446951953614e-18,SHAP_content
0.333232667777079,-0.0019478266526548,0.1179858524806502,0.0,0.0,-2.0816681711721685e-17,0.0,873,0.4531663469103842,0.0,2.0816681711721685e-17,SHAP_content
-0.1978398328853407,0.2985395670847885,0.1191441582009452,0.0,0.0,-7.806255641895632e-18,0.0,2853,0.6155235581710746,0.0,7.806255641895632e-18,SHAP_content
0.3645217769257635,-0.0624033434657778,0.1203783305491414,0.0,0.0,-2.0816681711721685e-17,0.0,1486,0.5473034509406828,0.0,2.0816681711721685e-17,SHAP_content
-0.3375737126397611,-0.0620950021416022,-0.0471804471906883,0.0,0.0,6.938893903907228e-18,0.0,4293,0.4468491619720517,0.0,6.938893903907228e-18,SHAP_content
0.175973374984567,0.2409599896200474,0.0946168514194358,0.0,0.0,-6.938893903907228e-18,0.0,296,0.5115502160240502,0.0,6.938893903907228e-18,SHAP_content
0.3503604800788406,-0.0528512507992773,0.1224914710203049,0.0,0.0,0.0,0.0,4561,0.5257032018984229,0.0,0.0,SHAP_content
0.233329127424112,-0.2162919005966778,-0.1339543321992581,0.0,0.0,0.0,0.0,4501,0.583575360220048,0.0,0.0,SHAP_content
-0.2958521159301189,-0.0965621352571858,-0.0531253320940692,0.0,0.0,4.0978192193674705e-11,4.097819306103645e-11,3845,0.445539583281374,0.0,8.195638525471116e-11,SHAP_content
0.0149624861090613,-0.108006284787997,-0.1322737856519719,0.0,0.0,-1.0408340855860844e-17,0.0,4218,0.2552425565490303,0.0,1.0408340855860844e-17,SHAP_content
-0.4322797189850549,0.0245053144220199,-0.0392339715287929,0.0,0.0,-3.469446951953614e-18,0.0,3760,0.4960190049358678,0.0,3.469446951953614e-18,SHAP_content
0.4752208799088013,-0.059441932563363,0.0639020360240403,0.0,0.0,-2.0816681711721685e-17,0.0,378,0.5985648484962047,0.0,2.0816681711721685e-17,SHAP_content
-0.34149529198639,-0.0587330374024016,-0.0468597485822944,0.0,0.0,0.0,0.0,3110,0.4470880779710862,0.0,0.0,SHAP_content
-0.3569335065078399,-0.0450357269188704,-0.0451215322695897,0.0,0.0,0.0,0.0,2770,0.4470907656963001,0.0,0.0,SHAP_content
0.2748819322242439,-0.239367103500459,-0.1321002533209199,0.0,0.0,0.0,0.0,3918,0.6463492890456229,0.0,0.0,SHAP_content
0.250574824307135,-0.11477528850821,-0.1240188584158507,0.0,0.0,0.0,0.0,4138,0.4893689712311957,0.0,0.0,SHAP_content
0.4840543254487737,-0.2138534365013769,-0.0934087162125312,0.0,0.0,-1.3877787807814457e-17,0.0,2210,0.791316478162682,0.0,1.3877787807814457e-17,SHAP_content
0.0472611150196318,-0.1763631837817256,-0.1335834108143657,0.0,0.0,3.469446951953614e-18,0.0,2172,0.3572077096157232,0.0,3.469446951953614e-18,SHAP_content
-0.3249316979336265,-0.0655233117582104,-0.0518525081521753,0.0,0.0,-4.3368086899420185e-18,0.0,2599,0.4423075178440123,0.0,4.3368086899420185e-18,SHAP_content
-0.3857510465753576,-0.0199120569262738,-0.0414287881550211,0.0,0.0,0.0,0.0,2052,0.4470918916566526,0.0,0.0,SHAP_content
0.47682743457138,-0.0363191187466793,0.0410444322046596,0.0,0.0,-1.3877787807814457e-17,0.0,915,0.554190985522719,0.0,1.3877787807814457e-17,SHAP_content
0.1826689469005767,-0.3151412042352116,-0.1349069390062747,0.0,0.0,-6.938893903907228e-18,0.0,4661,0.632717090142063,0.0,6.938893903907228e-18,SHAP_content
-0.414057319873258,0.0163519321973747,-0.0445582490423809,0.0,0.0,3.469446951953614e-18,0.0,4498,0.4749675011130138,0.0,3.469446951953614e-18,SHAP_content
-0.5557789739842902,0.1404148033749153,-0.0317282909721281,0.0,0.0,-2.1684043449710093e-19,0.0,2335,0.7279220683313337,0.0,2.1684043449710093e-19,SHAP_content
-0.4166917663135813,0.009313693957149,-0.0397145432594799,0.0,0.0,0.0,0.0,3820,0.4657200035302103,0.0,0.0,SHAP_content
0.4694834188840432,-0.0331507064118826,0.0505861225170383,0.0,0.0,-1.3877787807814457e-17,0.0,956,0.5532202478129642,0.0,1.3877787807814457e-17,SHAP_content
0.3880059446443968,-0.0298389340034111,0.1072474221875688,0.0,0.0,-1.3877787807814457e-17,0.0,1887,0.5250923008353768,0.0,1.3877787807814457e-17,SHAP_content
0.4652893187457328,-0.0735250357387937,0.0894830508225919,0.0,0.0,6.938893903907228e-18,0.0,4695,0.6282974053071186,0.0,6.938893903907228e-18,SHAP_content
-0.5546860867908538,0.1397777161643255,-0.0321825817185485,0.0,0.0,2.1684043449710093e-19,0.0,3717,0.726646384673728,0.0,2.1684043449710093e-19,SHAP_content
0.1133396550073495,0.3879291549292751,0.0496969443984301,0.0,0.0,-1.0408340855860844e-17,0.0,4027,0.5509657543350547,0.0,1.0408340855860844e-17,SHAP_content
0.5026543042227654,-0.1329579289445968,0.0740932540072953,0.0,0.0,0.0,0.0,1182,0.7097054871746575,0.0,0.0,SHAP_content
-0.1914262729925672,-0.1664546969914363,-0.0746925682697716,0.0,0.0,-3.469446951953614e-18,0.0,4689,0.4325735382537752,0.0,3.469446951953614e-18,SHAP_content
0.2924428040521351,0.1304843892363492,0.0917390343551336,0.0,0.0,1.7347234759768068e-17,0.0,1423,0.5146662276436179,0.0,1.7347234759768068e-17,SHAP_content
-0.4028130049074669,0.0004395762968947,-0.0426961549681542,0.0,0.0,-3.0357660829594124e-18,0.0,4679,0.4459487361725159,0.0,3.0357660829594124e-18,SHAP_content
-0.4322836356249424,0.0233677283593459,-0.038176717094609,0.0,0.0,-3.469446951953614e-18,0.0,2400,0.4938280810788974,0.0,3.469446951953614e-18,SHAP_content
-0.3649578965147085,-0.0374252825886984,-0.0442178725975857,0.0,0.0,3.469446951953614e-18,0.0,2892,0.4466010517009927,0.0,3.469446951953614e-18,SHAP_content
-0.3648258226483108,-0.0385623008612293,-0.0437040518075107,0.0,0.0,-3.469446951953614e-18,0.0,3596,0.447092175317051,0.0,3.469446951953614e-18,SHAP_content
0.4473912156386957,-0.0767376723820726,0.0973825402677322,0.0,0.0,6.938893903907228e-18,0.0,1722,0.6215114282885006,0.0,6.938893903907228e-18,SHAP_content
0.4709297940460133,-0.0449397233898158,0.0583153986828245,0.0,0.0,6.938893903907228e-18,0.0,1667,0.5741849161186536,0.0,6.938893903907228e-18,SHAP_content
-0.3615421493173847,-0.0409669197242026,-0.0445810240616666,0.0,0.0,0.0,0.0,2884,0.4470900931032541,0.0,0.0,SHAP_content
-0.359359950744568,-0.0427870233936746,-0.0446067071591642,0.0,0.0,4.336808689942019e-19,0.0,2994,0.4467536812974069,0.0,4.336808689942019e-19,SHAP_content
0.3895940908128723,-0.0119898707107053,0.1019926015088888,0.0,0.0,6.938893903907228e-18,0.0,886,0.5035765630324665,0.0,6.938893903907228e-18,SHAP_content
-0.4628859572859618,0.0541671015815524,-0.0376281433054218,0.0,0.0,0.0,0.0,4056,0.5546812021729361,0.0,0.0,SHAP_content
-0.3962739154748446,-0.0097201100846867,-0.0408933606846593,0.0,0.0,-1.4552291663361141e-13,-1.4551901350579044e-13,4494,0.4468873862441906,0.0,2.910419301394019e-13,SHAP_content
0.3124268132707146,0.0463592354597798,0.1126421351280284,0.0,0.0,0.0,0.0,333,0.4714281838585229,0.0,0.0,SHAP_content
0.2213060218037242,0.202331042828507,0.0923327165926243,0.0,0.0,-1.3877787807814457e-17,0.0,153,0.5159697812248556,0.0,1.3877787807814457e-17,SHAP_content
0.4770683183844768,-0.0679791655916866,0.0681228273761574,0.0,0.0,-2.0816681711721685e-17,0.0,721,0.6131703113523209,0.0,2.0816681711721685e-17,SHAP_content
0.2637071287050399,0.0619952027160165,0.12273449320361,0.0,0.0,-1.3877787807814457e-17,0.0,373,0.4484368246246665,0.0,1.3877787807814457e-17,SHAP_content
-0.0612727934342589,0.4378311227880233,0.0971204066821876,0.0,0.0,-2.6020852139652106e-18,0.0,312,0.5962243229044699,0.0,2.6020852139652106e-18,SHAP_content
0.1995256751345289,0.1274166740666726,0.12332421880878,0.0,0.0,-1.7347234759768068e-17,0.0,1849,0.4502665680099815,0.0,1.7347234759768068e-17,SHAP_content
0.4725937703724009,-0.0641890685037581,0.0717800003538327,0.0,0.0,0.0,0.0,1622,0.6085628392299918,0.0,0.0,SHAP_content
-0.115802894181967,0.5956726495789074,0.0522857863259624,0.0,0.0,-6.938893903907228e-18,0.0,42,0.7637613300868369,0.0,6.938893903907228e-18,SHAP_content
-0.3096128296695491,-0.0856547600979678,-0.0509976054180273,0.0,0.0,0.0,0.0,2693,0.4462651951855443,0.0,0.0,SHAP_content
-0.1505006656886837,0.4095168428186754,0.1164134215043795,0.0,0.0,-6.938893903907228e-18,0.0,417,0.6764309300117386,0.0,6.938893903907228e-18,SHAP_content
-0.3332195163940098,-0.0632852496119109,-0.0487150940372157,0.0,0.0,3.469446951953614e-18,0.0,4602,0.4452198600431365,0.0,3.469446951953614e-18,SHAP_content
0.2667262918803774,-0.219458315760993,-0.1315579161736726,0.0,0.0,-1.3877787807814457e-17,0.0,4522,0.617742523815043,0.0,1.3877787807814457e-17,SHAP_content
0.0237894314484172,0.4442056217891508,0.0664973481883986,0.0,0.0,6.938893903907228e-18,0.0,704,0.5344924014259667,0.0,6.938893903907228e-18,SHAP_content
0.4660501487196646,-0.0438149113244376,0.064445059805581,0.0,0.0,0.0,0.0,732,0.5743101198496834,0.0,0.0,SHAP_content
0.4795347853068511,-0.0564747888225996,0.0543685869638101,0.0,0.0,0.0,0.0,944,0.5903781610932608,0.0,0.0,SHAP_content
-0.3454221817220689,-0.0556683868417132,-0.0459918682818776,0.0,0.0,-8.673617379884035e-19,0.0,3614,0.4470824368456598,0.0,8.673617379884035e-19,SHAP_content
0.483634413000173,-0.0560616883555276,0.046432048798228,0.0,0.0,0.0,0.0,1806,0.5861281501539287,0.0,0.0,SHAP_content
0.3650406149999674,0.0709267409853081,0.0801204424362354,0.0,0.0,-1.3877787807814457e-17,0.0,1018,0.5160877984215109,0.0,1.3877787807814457e-17,SHAP_content
0.4710335625885333,-0.0466901387466036,0.0596128218833534,0.0,0.0,0.0,0.0,907,0.5773365232184904,0.0,0.0,SHAP_content
0.4368307275898738,-0.0609995091973014,0.097396846924233,0.0,0.0,0.0,0.0,1693,0.5952270837114082,0.0,0.0,SHAP_content
0.0021891477316961,-0.1415417808159371,-0.1307844701704258,0.0,0.0,0.0,0.0,2791,0.2745153987180592,0.0,0.0,SHAP_content
-0.1092243948029919,-0.1390807317792731,-0.1115060396993067,0.0,0.0,0.0,0.0,4368,0.3598111662815718,0.0,0.0,SHAP_content
-0.0646236387709345,0.4889138650617718,0.0802077469773228,0.0,0.0,-1.3010426069826053e-17,0.0,519,0.6337452508100293,0.0,1.3010426069826053e-17,SHAP_content
0.1727896394877047,0.2283135720669054,0.1006344706140017,0.0,0.0,-1.0408340855860844e-17,0.0,814,0.5017376821686119,0.0,1.0408340855860844e-17,SHAP_content
0.0595827776633907,0.1582417416473728,0.1364810144012745,0.0,0.0,0.0,0.0,818,0.3543055337120382,0.0,0.0,SHAP_content
0.2008518444443751,0.2195631532576817,0.0935422922966026,0.0,0.0,0.0,0.0,3449,0.5139572899986595,0.0,0.0,SHAP_content
0.1750903249512476,0.3008984278341891,0.0633707255143093,0.0,0.0,0.0,0.0,1522,0.5393594782997461,0.0,0.0,SHAP_content
0.4740281540435314,-0.0319786996408613,0.0398373181752208,0.0,0.0,-5.960465454535324e-11,-5.960464760645934e-11,1638,0.5458441718596135,0.0,1.1920930215181258e-10,SHAP_content
0.4501160404527965,-0.2214403237102557,-0.1061644211210174,0.0,0.0,-1.3877787807814457e-17,0.0,3557,0.7777207852840696,0.0,1.3877787807814457e-17,SHAP_content
0.0279797447048783,-0.1940229652368815,-0.1306743952463148,0.0,0.0,0.0,0.0,4428,0.3526771051880747,0.0,0.0,SHAP_content
-0.3951940117156871,0.0071012887602564,-0.0496869224602839,0.0,0.0,3.469446951953614e-18,0.0,1700,0.4519822229362276,0.0,3.469446951953614e-18,SHAP_content
-0.3733311050227581,-0.030507652030972,-0.0432538640371303,0.0,0.0,3.2526065174565133e-18,0.0,3526,0.4470926210908605,0.0,3.2526065174565133e-18,SHAP_content
-0.3417907569631766,-0.058819261939385,-0.0464825576992474,0.0,0.0,-3.0357660829594124e-18,0.0,3734,0.4470925766018091,0.0,3.0357660829594124e-18,SHAP_content
-0.3885667824854783,-0.0158154400969634,-0.0421011908537684,0.0,0.0,-4.336808689942019e-19,0.0,3046,0.4464834134362102,0.0,4.336808689942019e-19,SHAP_content
0.4513807045162733,-0.0695559902180759,0.0939974643685223,0.0,0.0,-1.3877787807814457e-17,0.0,1883,0.6149341591028715,0.0,1.3877787807814457e-17,SHAP_content
-0.4127716511085947,0.0138563593830314,-0.0440325015409325,0.0,0.0,-2.6020852139652106e-18,0.0,2592,0.4706605120325587,0.0,2.6020852139652106e-18,SHAP_content
0.467300039510015,-0.0298556280785338,0.0510514432491851,0.0,0.0,0.0,0.0,379,0.548207110837734,0.0,0.0,SHAP_content
-0.2840368066990024,-0.0631397301639618,-0.0720072370371781,0.0,0.0,3.469446951953614e-18,0.0,3775,0.4191837739001424,0.0,3.469446951953614e-18,SHAP_content
-0.3591962050509473,-0.0430554631741485,-0.0448371389388244,0.0,0.0,-3.469446951953614e-18,0.0,4003,0.4470888071639203,0.0,3.469446951953614e-18,SHAP_content
-0.3192974915737508,-0.0584634380098915,-0.0576948667053754,0.0,0.0,8.673617379884035e-19,0.0,2251,0.4354557962890178,0.0,8.673617379884035e-19,SHAP_content
-0.3925013646684799,-0.0137388278185867,-0.0408524318598535,0.0,0.0,-3.469446951953614e-18,0.0,2148,0.4470926243469202,0.0,3.469446951953614e-18,SHAP_content
0.4649900347596952,-0.0653489745416397,0.0834952044090526,0.0,0.0,-6.938893903907228e-18,0.0,3726,0.6138342137103877,0.0,6.938893903907228e-18,SHAP_content
-0.3343313983391616,-0.0646972033804798,-0.0480634346936658,0.0,0.0,3.0357660829594124e-18,0.0,2144,0.4470920364133073,0.0,3.0357660829594124e-18,SHAP_content
-0.2476631565988657,-0.0542629396353648,-0.0888509905850514,0.0,0.0,0.0,0.0,2566,0.390777086819282,0.0,0.0,SHAP_content
0.1351876932832399,0.3156074917389674,0.079257624042309,0.0,0.0,3.469446951953614e-18,0.0,1803,0.5300528090645164,0.0,3.469446951953614e-18,SHAP_content
-0.3896836008550229,-0.0162916103412501,-0.0411174131651137,0.0,0.0,-4.336808689942019e-19,0.0,3621,0.4470926243613868,0.0,4.336808689942019e-19,SHAP_content
0.3101753687740385,0.0966153448372205,0.0973923683185528,0.0,0.0,-1.3877787807814457e-17,0.0,3967,0.5041830819298119,0.0,1.3877787807814457e-17,SHAP_content
0.4605770036052874,-0.0610445811270481,0.0858471821642801,0.0,0.0,-2.0816681711721685e-17,0.0,1594,0.6074687668966157,0.0,2.0816681711721685e-17,SHAP_content
